0.057005554	-0.041203495	0.0592741	-0.13082986	-0.104691744	-0.03907711	0.10407774	0.013203299	0.12643176	-0.1647785	0.06606807	0.052213736	0.07325854	0.068143025	-0.15890549	0.10470269
0.052528173	-0.021656763	0.002425555	-0.048873678	-0.059020456	0.054013878	0.08129547	-0.070345275	0.050464395	-0.06310844	0.1516198	0.096560694	0.039072324	0.05688578	-0.032952067	0.043769974
-0.1271554	-0.08670484	0.05180769	0.04938015	0.070006125	-0.19736613	-0.041218027	0.19886492	-0.099729896	-0.028011123	-0.058727734	-0.01298997	-0.029427193	0.00097572786	0.11253009	0.08628065
-0.0043980675	0.029425446	-0.08444066	0.025334995	-0.010982352	0.0042981417	0.056626603	0.017632619	0.123271614	0.07132453	0.043973994	-0.025889672	0.040046275	-0.01473626	-0.0054003154	-0.1565835
-0.1431956	-0.048873287	-0.0055679036	0.11973168	0.058234867	-0.075629	0.014150483	0.010959339	-0.05417841	-0.004238937	-0.10031673	-0.070319556	-0.023422532	-0.152233	0.04542255	0.007745239
0.06687688	-0.210765	0.15814047	0.21278752	0.1293358	-0.11265631	-0.12497813	0.22308528	0.011262591	0.023020158	-0.07717759	0.004894958	0.061533514	-0.04673574	-0.012432778	0.03415452
0.10987679	-0.101662	-0.07739074	-0.10605431	-0.02153686	-0.12342618	-0.040569905	0.02437739	-0.07177468	0.002276436	0.18925668	-0.028676117	0.070940465	-0.10066902	-0.029996594	-0.08491664
-0.0017197462	0.17248112	0.11960267	-0.007529373	-0.12370839	0.095069036	0.10286283	-0.044165205	0.07922291	-0.05492804	0.16532156	0.070082046	0.15962796	0.078557536	-0.14850812	0.19054793
0.10450923	0.020370733	-0.020661812	-0.02759824	-0.06511047	0.07266967	0.08702763	-0.0117734065	0.026878769	-0.07110839	0.08830353	0.051061984	-0.09572383	0.10945618	-0.09575986	0.1784702
0.11786013	0.09096801	0.08959171	-0.179008	-0.11073153	0.17074655	0.18903509	-0.11302837	0.07527215	-0.105414994	0.19942982	0.13081723	0.16845629	0.22618322	-0.041629024	-0.07315705
-0.043049395	0.008414101	0.06518398	0.05117069	-0.024169516	0.05086698	-0.050811514	0.02986084	0.011642774	0.0676149	-0.045423914	-0.035276327	-0.057799593	-0.00309044	0.032176774	-0.024550237
-0.1297052	-0.08968053	-0.04567762	0.07351483	0.055287927	-0.11268732	-0.120522395	0.11398484	-0.052810162	0.018512344	-0.10338553	-0.11961672	-0.022409188	-0.08130168	0.014265091	-0.022527898
0.16456452	0.08223824	-0.061997965	-0.00096373074	-0.10337092	0.20727402	0.1899698	-0.07758378	0.050026547	-0.07901409	0.04178451	0.066185966	-0.033172455	0.06361376	-0.023648193	-0.040535767
0.14451055	0.1399514	0.07825293	-0.12217136	-0.11223489	0.120804116	0.12245333	-0.1461629	0.13832282	-0.07034142	-0.07976268	0.15591943	0.041699454	0.10891766	-0.0652729	-0.010430234
-0.027474996	-0.036413122	-0.1543078	0.08167643	0.06949387	-0.101617984	0.0022156672	0.03893646	0.044036377	0.0063956394	-0.05155718	0.03288248	-0.036280207	-0.01992266	-0.053664364	0.11799694
-0.0418573	-0.042254917	0.05577805	0.028342668	-0.059156206	-0.021373175	0.013918318	-0.028529266	-0.055636197	-0.066114515	0.0011679368	-0.08970588	-0.067015834	0.017153068	-0.01433433	0.11432748
0.034154102	0.057456516	0.09645841	-0.12073024	-0.03773918	0.083830595	0.056139957	-0.05818658	0.07425144	0.076690376	-0.08494379	0.054864854	0.11602184	0.06857926	-0.07834597	-0.10904991
0.006006191	0.06655961	-0.086212255	0.01149795	-0.04758762	0.06874079	0.014110734	-0.03433298	-0.09463689	-0.09680925	0.052441016	0.047762692	-0.05970037	0.027030617	0.015524752	0.02251706
-0.06590509	0.110328205	0.00776456	0.011917011	-0.020612469	0.0019305734	-0.027929788	-0.04966969	-0.02035702	0.07748532	0.034904845	0.0037380713	-0.039707337	-0.060300946	0.106011525	0.025382092
0.0641173	-0.04478975	-0.011235043	0.10375091	0.08959674	-0.03034754	-0.039895717	0.07641633	-0.07590735	0.002833743	0.124883614	-0.08058279	-0.11659503	-0.0016403403	0.03410594	0.18463318
0.19443445	-0.13187777	-0.083444	0.11762628	-0.055279367	-0.051084917	-0.0263621	0.016301403	-0.027697505	0.0754734	0.0062510814	-0.005329676	-0.03273493	0.01656941	-0.17342854	0.17632088
0.095955685	0.09575962	-0.08064415	-0.091919415	-0.051464636	0.15013757	0.07216127	-0.113370195	0.115141295	-0.2070128	0.030716317	0.12346667	0.12907034	-0.025811609	0.11300474	0.004704537
0.02618555	0.040792167	0.052793972	0.02105691	-0.07799358	-0.017743574	0.010047307	0.028270854	0.007000199	-0.0022670191	0.030452522	-0.058188032	-0.11556435	0.0026575716	0.10098161	-0.011374259
0.114878066	0.13910952	0.0018255548	-0.061620798	-0.115754604	0.13042931	0.11815876	-0.08222194	0.12171576	-0.08791228	0.13832009	0.104119815	-0.011306885	0.0820464	-0.1023514	0.07439034
0.02579651	0.10299834	-0.014959012	-0.022688426	0.0045622354	-0.042931467	0.04875414	0.107729755	0.03256028	0.09713519	0.10105574	0.009351953	-0.056542717	-0.048076764	-0.06566316	0.07859502
-0.09714098	-0.05121587	-0.06840073	0.06198166	0.06008665	-0.08903455	-0.06618578	0.17698334	-0.0648749	-0.06440724	0.011915048	-0.044283412	-0.07420387	-0.07498106	-0.05704111	-0.063311055
0.169278	0.12222084	0.10809131	-0.099637814	-0.17675258	0.1451153	0.102404326	0.014109639	0.056849074	-0.07066081	-0.0018165967	0.015265958	0.10745851	0.14930853	0.04258677	0.014668875
0.1355568	0.085556105	-0.09567044	-0.0416783	-0.040034767	0.15377958	0.091964304	0.043444537	0.012654716	-0.08077705	-0.12762457	-0.013606829	-0.01636357	-0.10737701	-0.034402724	0.03144912
-0.04046192	-0.01445428	-0.031844676	-0.118875474	-0.026462944	0.08491717	0.020946028	-0.044609614	0.022261042	0.10265971	0.00039106468	-0.025096005	0.03381984	0.04614819	-0.052775256	0.038313746
-0.09705309	-0.16574219	-0.010282782	0.15192193	0.13201235	-0.06863562	-0.045892566	0.1472673	-0.06033848	0.07604791	0.05604754	-0.1087403	-0.13129662	-0.037257243	0.114247695	0.0777607
0.023850271	0.0341873	-0.0524888	-0.059234913	-0.06193223	-0.021174166	0.05932329	-0.024801264	-0.028803373	0.062172234	-0.080687515	-0.029315222	-0.03865661	0.12966883	0.050834835	-0.018963454
0.06955385	-0.008031191	-0.010420499	0.014988396	-0.043231163	-0.01988546	0.037051648	-0.017949974	-0.003749615	-0.09058605	0.035928424	0.018699132	-0.019881897	0.10173008	-0.067950316	0.011009524
-0.02417801	-0.070380285	-0.110184334	-0.02185593	-0.05969979	-0.012522472	0.030797355	0.0105819665	0.025621058	0.013724064	0.013473902	0.010700048	0.13382217	0.06203979	0.027109576	0.07816536
0.13341652	0.0531435	0.07398975	-0.022099921	-0.11799098	0.23661458	0.06708707	-0.047825806	0.2006664	-0.06816313	0.035508007	0.12990984	-0.004120925	0.15169261	-0.07683112	0.04099055
0.15102504	0.014866963	-0.0056169988	0.00258528	0.0020184275	0.088729836	-0.0060351416	-0.00079301954	-0.044027757	-0.09979411	-0.02516138	0.003513459	0.11211063	0.06126431	0.05254832	0.10280193
0.14385028	0.15188399	-0.025730232	-0.14047915	-0.075160444	0.04409571	0.08292247	-0.034431197	0.0150700165	0.04614516	0.17481129	0.07742434	0.15543804	0.14716339	-0.226693	0.056627784
0.06978326	0.035704374	0.13751487	-0.010227616	-0.06845405	0.026967768	0.09034052	-0.10332131	0.037422426	-0.10549653	-0.02239655	0.09459699	0.035760514	0.068230495	-0.12623325	0.12559567
0.06902792	-0.027400194	0.12400208	-0.092710026	-0.048865523	0.11896139	0.021986954	0.004651109	-0.024772208	-0.055125657	0.09175909	0.0631643	0.012117998	0.06310852	0.016300878	-0.011525641
0.0006056589	-0.013712971	-0.017479816	0.06831859	-0.009403544	-0.03286761	-0.08455661	0.004168601	-0.059018686	-0.031360142	0.03718544	0.002179526	-0.0068237586	-0.027465843	0.07402842	-0.07050717
-0.17176026	-0.05811403	-0.010553249	0.15451631	0.17591447	-0.12825316	-0.12385679	0.08561378	-0.143636	0.13273613	-0.10308887	-0.16173501	0.028822698	-0.054841865	0.06924922	-0.20733471
0.059789076	0.086107016	0.10345758	-0.0007377847	-0.07319264	0.104830414	0.02876213	-0.044531733	0.01870468	-0.027278194	-0.017360091	0.079350404	0.0532584	0.053450316	-0.04782755	0.065361924
0.16786526	-0.055460043	0.01057267	-0.0300797	0.029051458	-0.049610708	0.04738689	0.053341117	-0.0019327443	0.017606	-0.0239712	0.0017666862	-0.07813197	-0.045869894	-0.016315283	0.015388753
-0.07933729	-0.041637998	-0.025781639	-0.06388709	0.058502898	-0.04696371	-0.013795678	-0.017491136	-0.02018325	0.028509151	0.06118606	0.0009440323	0.029484257	0.019965291	-0.014740414	0.118349835
-0.049229592	-0.011513276	0.15911554	0.14677088	0.03132957	0.083076164	-0.05012399	0.08602588	-0.1819625	0.11717555	-0.16870873	-0.03793241	-0.048999105	-0.0909254	-0.0010894242	0.075709164
-0.16731945	-0.06796663	-0.01596782	-0.022737628	0.050710797	-0.17158872	-0.09745609	0.15898487	-0.1432613	0.072902955	-0.12973545	-0.18221559	-0.03145742	-0.20819552	-0.024497757	0.09398853
-0.20182164	-0.12197508	-0.09270808	0.101540744	0.18001717	-0.1341513	-0.16139868	0.17107278	-0.13482857	-0.007312739	-0.16876534	-0.11672621	-0.11149855	-0.17566535	0.22648865	0.09107185
0.025608594	-0.08025681	0.12719794	-0.046305396	-0.04262768	-0.03589189	-0.053305164	-0.045742694	0.02334822	-0.05910786	0.020626258	0.03202279	0.10540783	-0.014733122	-0.07131247	-0.016902126
-0.0068526412	0.14992486	-0.047284905	-0.14776434	-0.09591729	0.17400774	0.113301486	-0.13356255	0.15846452	-0.13335459	-0.038515482	0.037914876	0.13431957	-0.023165127	-0.015339273	-0.06078626
0.09506621	0.06612268	0.058177218	-0.019836443	-0.0012596528	0.024235722	0.026219532	-0.031067546	0.16269872	-0.01302251	0.17629945	0.06719851	0.05710872	0.05744271	-0.05436148	0.06075733
-0.011294974	-0.027865605	-0.02484595	0.020191086	0.013220707	0.059933703	-0.054202072	0.047931027	0.0139093865	-0.014754876	-0.048465595	0.0084328	-0.03783147	-0.0042942436	-0.032592256	0.024239179
-0.07566709	-0.00991847	-0.114399955	-0.10436129	0.052979004	-0.05411175	-0.050295237	-0.010090133	0.034849793	-0.14340562	0.030370735	-0.097416595	-0.003842432	0.0055961036	0.005190227	-0.12836476
0.11574442	0.015571106	0.018445773	-0.1561131	-0.06896444	0.123193555	0.07861253	-0.1537395	0.03462213	0.053615693	0.05972465	0.1394106	0.1046197	0.09167622	-0.008791741	-0.056982506
-0.054226264	-0.015669152	0.13163075	0.0023897514	-0.048983295	0.029694486	-0.0678691	-0.05023972	0.0007720453	-0.103536546	0.0095033925	0.11491436	-0.071804784	0.04760966	0.009167873	-0.18887568
-0.19323193	-0.19358642	-0.021811806	0.11483477	0.16188134	-0.16521183	-0.18033305	0.17575108	-0.112267755	0.050139684	-0.14565635	-0.16132504	-0.10302414	-0.21703398	0.17866965	-0.043093387
-0.092712566	-0.041346848	-0.02874458	0.14214939	0.1026973	-0.14429042	-0.038076956	-0.027257489	-0.07277937	0.09711051	-0.10369333	-0.037946764	-0.10869266	-0.056146234	-0.0028255316	-0.013283473
-0.021459734	-0.07110069	-0.15140286	-0.112635314	0.0867678	-0.09408617	-0.060942534	-0.021800239	-0.1159413	0.060241535	-0.11212499	-0.10049187	0.13059613	-0.123064235	0.054101866	-0.048577096
0.03925983	-0.0074640894	0.033041146	-0.011750054	-0.0053448672	-0.08599703	-0.06725312	0.06380358	-0.10363563	-0.14713368	0.024557522	-0.10862567	0.08431429	-0.039681442	0.11367063	0.031756878
-0.10702071	-0.016840855	-0.14170623	0.07052931	0.035632342	-0.060786605	-0.05834803	-0.00059151894	-0.08463117	0.12895381	0.006330517	0.039115295	-0.11891406	-0.099956885	-0.05613975	-0.00079912634
-0.16590504	-0.06592985	-0.016445316	0.12262787	0.090148084	-0.1252102	-0.111614704	0.1262818	-0.16528927	0.033141304	-0.073358156	-0.07634907	-0.026002718	-0.046290223	0.10025464	0.15887502
-0.045903075	-0.05566092	-0.15124702	0.1420657	0.046287093	-0.10239394	-0.018358655	0.14917183	-0.11807583	-0.040727675	-0.17696974	0.027141863	0.031578496	-0.0014376715	0.10437477	0.03967467
-0.043424085	-0.0142997075	-0.03518128	-0.0022879846	0.036250442	-0.06063014	-0.11004854	0.012111028	-0.098601826	0.035065904	-0.06364343	-0.021652834	-0.028846126	-0.032132767	-0.05803055	0.038337555
-0.013436795	0.050332997	0.012682621	-0.030572606	0.05377448	0.08616516	-0.013319965	0.06425901	0.007681544	0.06504499	0.003304962	-0.06475162	-0.035453655	0.03136571	0.021949667	-0.038000137
-0.04094861	-0.037881754	0.043713275	0.0571363	-0.023632748	-0.08064803	0.00043617137	-0.029858239	-0.01861854	0.04554006	-0.03327261	0.028526668	-0.07709933	0.09131429	-0.0617552	0.07490953
0.008432788	-0.06667134	0.07304224	0.016290883	0.07999778	-0.0660659	-0.014804734	0.08389846	-0.014152972	-0.06872056	0.12576988	-0.03333152	0.09933013	0.11008902	-0.024278626	-0.009679184
-0.072906114	0.024193862	-0.0038961216	0.028983487	-0.017661145	-0.03082245	-0.12296041	0.055088077	-0.05570769	0.0905478	0.028209552	-0.018897278	0.07076843	-0.054937404	-0.038380966	-0.067383915
0.07685726	0.09676873	0.099440716	-0.059931334	-0.054417588	0.04877136	0.14811026	-0.028645309	0.097990125	0.04255465	0.2170612	0.14523424	0.15076414	0.049303398	-0.025233347	0.070539825
0.050311957	0.02276482	-0.03727842	0.013766107	0.08930564	0.0409604	-0.06812421	0.0069142208	-0.053664505	0.096837215	0.044368032	0.044855397	0.09269642	-0.007591045	0.049126413	0.01249301
0.08676771	0.097686335	0.029950833	-0.105827905	-0.13810942	0.073448665	0.08848849	-0.08288124	0.11760689	-0.049592458	0.045412414	0.097212374	0.015706915	0.07049521	-0.016086025	-0.082743645
0.069096595	0.15713862	-0.04397935	-0.14101253	-0.0932845	0.08171958	0.13142312	-0.11244462	0.10145572	-0.18737045	0.1495587	0.094608314	0.1635295	0.18464959	-0.054922108	0.08395352
-0.07806005	-0.037153617	-0.10165726	-0.08946462	-0.10476882	-0.018949693	0.044793233	-0.12342329	0.0752357	0.04254774	0.16845539	-0.023231942	-0.08235657	-0.049157925	0.05641843	0.05732497
-0.016271353	-0.01361249	-0.10965807	-0.04263915	-0.103841916	0.046906997	0.016831927	-0.05976987	0.12947072	-0.049497817	0.032541506	0.04727743	0.21124807	0.06258978	-0.166766	0.1209733
0.029037446	0.08594273	-0.13208812	0.058399968	-0.13264355	0.15763424	0.09362585	-0.14448667	-0.023133608	0.15121542	-0.14767952	0.037210494	-0.058733538	0.025094895	0.046600077	0.07466975
-0.0020334926	0.108016826	-0.011266568	-0.021445818	0.027074989	0.0636573	-0.060991377	0.010716684	0.04974864	-0.058703873	-0.101849794	0.04389694	-0.06877918	0.0012105741	-0.048331156	-0.04269669
0.020375196	0.08987354	0.011741073	0.035057522	0.019676678	-0.01936345	-0.019938922	0.01221309	0.022754597	-0.014807574	-0.06653243	0.017911764	0.028095014	-0.0067725084	-0.033535197	0.07130438
0.0024735183	0.055198368	0.14302249	-0.044013225	0.045670386	0.060499534	-0.045913454	0.019570708	0.04681563	-0.07243362	0.049464885	-0.03405897	0.13797267	-0.0026983207	-0.017448388	-0.029806761
0.038580943	0.013643827	0.13298044	0.021647312	-0.07311244	0.029434783	0.10287406	-0.072164565	0.15130962	0.0015615613	0.014303782	-0.06557295	0.13614626	0.053025123	0.038533695	-0.08187791
0.08770998	0.015010146	-0.09438909	0.09735394	0.058397092	-0.10206313	-0.03502001	0.10616057	-0.101890214	-0.04217355	-0.038989	-0.028945852	0.051422223	-0.06237912	0.12072427	0.056827545
0.041622344	-0.05507494	0.058212683	-0.04744041	-0.12910037	0.0884697	0.052505936	-0.027982403	0.018916663	-0.08118119	0.06528985	0.067918584	0.006312625	-2.7741944e-05	0.05189444	0.01179361
-0.042524833	-0.1099121	-0.19379196	-0.06866248	0.012588934	-0.07522897	-0.029417988	0.013083048	-0.022092646	-0.021943536	-0.03881523	-0.057238214	-0.12731856	-0.025282374	-0.03249819	0.052106615
0.10418447	0.02270324	0.043120198	0.07071191	-0.10129591	0.08006014	0.037270267	-0.0077145947	-0.09987136	0.016449707	0.09046947	0.03977355	0.029712299	0.015636949	0.0019635342	0.10321469
0.0075462484	-0.03963082	-0.010527604	0.08042751	-0.018222913	0.020565888	-0.0010247143	0.034761883	-0.03312811	0.036275435	-0.08570057	-0.0009192984	-0.13303107	-0.008271291	0.04555567	0.03536623
-0.10879275	-0.026618117	-0.10278712	0.08091909	0.09781098	-0.0958291	-0.044465985	0.010889494	-0.1292498	0.11394825	-0.08197345	-0.07119166	-0.0040797456	0.031373926	-0.009506362	-0.14275452
0.010579469	-0.10408092	-0.11184908	0.098615885	0.054428156	-0.06926631	-0.07599343	0.1289108	-0.063182704	0.007277657	-0.0966818	-0.037906073	-0.070271984	-0.0522333	0.00199548	0.07870858
-0.098844774	-0.028342133	-0.08426124	0.019875236	0.10656581	-0.16910347	-0.1293601	-0.010832354	-0.09963185	0.035917416	0.005624677	-0.12707548	-0.17019731	-0.084781185	0.011232393	-0.082543254
-0.1357866	-0.15953644	-0.00942262	0.029745586	0.03484703	-0.106951945	-0.11181135	0.10425059	0.006776169	0.0731202	-0.20953494	-0.15861957	0.10646996	-0.04368897	0.13278976	-0.08956729
-0.07113562	0.06915139	-0.022328515	0.0076503297	0.04166808	-0.051549673	-0.07989702	0.058235463	0.009335535	0.08283962	-0.08718433	-0.0011324942	-0.102826044	-0.08140229	0.11537725	-0.101428345
-0.07557601	0.006941938	-0.11865971	-0.12099879	0.09546819	-0.051322866	-0.044916123	-0.033808593	-0.14531964	0.051152006	-0.016830351	-0.10563392	-0.01755711	-0.06383739	0.033900265	-0.103904225
-0.17899963	-0.13443941	-0.10654258	0.19235489	0.21107681	-0.13979979	-0.16810618	0.10808027	-0.16284047	0.16342406	-0.14738998	-0.20244142	-0.19610378	-0.20652513	0.15760724	0.017014343
-0.12100998	-0.08239284	-0.01167838	0.06715176	-0.02867228	-0.013502301	-0.073164284	-0.008363565	-0.036416255	0.08034569	-0.109136336	-0.10446291	-0.08474704	-0.098829284	0.1585662	-0.039574437
-0.022858914	-0.16509745	-0.12963754	0.04897002	0.08844545	-0.05720519	-0.08687066	0.09973721	0.044149294	0.06453304	-0.04061447	-0.081635855	-0.14711069	-0.22734629	0.15355308	0.028173395
-0.14727326	-0.13861197	0.0029703584	0.119606875	0.17220494	-0.18140478	-0.19027434	0.08975509	-0.19899286	0.08519771	0.018128635	-0.2387098	-0.17529082	-0.24773182	0.09118295	-0.093377516
-0.1536577	0.03006893	0.03784736	0.10113897	-0.0067278384	-0.034942977	-0.15337294	0.0839971	0.040178806	0.017584847	0.08626679	-0.19501697	0.047621533	-0.17571308	0.090610795	-0.036194637
0.024376148	0.09254098	-0.07645591	0.026543047	-0.08704644	0.114430204	0.059924535	-0.06722316	0.07478333	-0.1345402	0.08710362	0.12417784	0.081324235	0.13707535	-0.21956651	0.04117411
0.09782331	-0.04527983	0.011059166	0.008557596	-0.0110271685	0.044875152	0.032797225	-0.0059462963	0.028009217	-0.11283148	0.041859563	0.06471932	-0.08346051	0.055291805	-0.10323566	0.2336184
-0.0066510863	-0.043888632	-0.06067898	-0.001428627	0.022515738	0.019864235	0.036217045	0.0056534307	-0.0035819237	-0.061604038	-0.013851366	0.008079715	-0.023782834	0.026794078	0.0066999523	-0.04892979
0.0023983396	0.07892274	0.16302134	0.14727373	0.13239239	-0.024464445	-0.02874395	0.1077491	-0.09252106	0.081831954	-0.14892748	0.09593401	0.02275795	0.026838884	-0.04250669	0.14810567
-0.20191893	-0.12542476	-0.024929231	0.018081978	0.17296286	-0.15592967	-0.12231681	0.12215748	-0.22200428	0.036872175	-0.2149555	-0.1847529	-0.17621145	-0.16236466	0.14680457	-0.05349626
-0.021805707	-0.13931414	0.09725822	0.0135106705	0.044160135	-0.1601128	-0.026576394	0.053690504	-0.10460206	0.11088541	-0.08266736	-0.15123473	-0.10591699	-0.12697518	0.0037595031	-0.03284258
-0.06929826	-0.006072621	-0.08594386	-0.003459798	0.06774891	-0.051821116	0.033689044	0.1211986	-0.084603116	0.033999503	-0.11268344	-0.10255556	-0.14391522	-0.14281514	0.07175749	-0.05229128
-0.045294058	0.031347122	-0.032985836	0.046515983	-0.03682996	0.004596523	0.033728994	0.047833778	-0.06615082	0.13814625	0.0071973107	0.04337092	0.00932249	-0.04122185	-0.09013104	0.0642555
-0.030983344	-0.05121368	-0.055576764	0.079998806	0.034572963	-0.08478634	-0.14549494	0.1113821	-0.051956482	0.094540305	-0.07534418	-0.030328048	-0.0073024826	-0.052913804	0.041457556	-0.015054771
0.05895167	0.09887604	0.10001745	-0.0020878487	-0.04751951	-0.002742878	0.06065749	0.02267996	-0.022527838	-0.10122404	0.015627395	0.0594548	0.014365269	0.028226132	0.020307776	0.05440315
-0.11950172	-0.0885697	-0.16225536	0.09280477	0.068991005	-0.06283253	-0.030512251	0.039217982	0.05426227	0.062340207	-0.088823855	0.008079193	0.10105589	-0.046686973	0.061018597	-0.010218915
0.025843618	0.060840473	-0.06413949	-0.01382775	0.04935606	-0.05625452	-0.030123964	0.0038130844	0.0018090828	0.050407957	-0.03332095	0.06437556	-0.084006734	-0.10091277	0.09316967	0.0066933753
-0.19805665	-0.07162655	-0.11933365	0.008874048	0.06047366	-0.06839962	-0.07558423	0.06254052	-0.050641287	-0.06832498	-0.09073047	-0.04795706	0.06041462	-0.004968774	-0.05451857	8.0322425e-05
-0.0039659603	-0.111747295	-0.027246783	0.104095995	0.030679135	-0.005487192	0.030176967	-0.0073196446	-0.06165474	-0.08041842	0.037576463	-0.052252434	-0.096237704	0.13649817	0.033340875	-0.030626161
-0.10243146	-0.07028626	-0.1829787	0.14389989	0.07552801	-0.07740461	-0.071718596	0.12461128	-0.13466586	-0.059356418	0.024728095	-0.15602697	-0.13911416	-0.061956067	-0.0021718154	0.123449236
-0.047488295	-0.03242326	-0.117107704	0.11812067	0.09317096	-0.13880914	-0.12110706	0.0949267	-0.1373299	0.037644282	-0.07363505	-0.056096263	-0.058560736	-0.11920971	0.011375955	0.07568647
0.09060521	-0.010404995	-0.03753856	-0.16918394	-0.10886487	0.11612706	0.14991294	-0.105306275	-0.01600859	-0.007595813	0.026100371	0.106439106	0.20181623	-0.04423341	-0.11745929	-0.024693511
-0.1265137	-0.18082957	-0.098119326	0.096884005	0.029756075	-0.016575882	-0.022445982	0.13296352	-0.006384375	-0.019414095	-0.0733775	-0.121327795	-0.06585031	-0.096920796	0.08813708	-0.06141382
-0.06872488	-0.05588372	-0.08855469	0.081451535	0.0828431	-0.060961045	-0.09598397	-0.014317016	-0.059371416	0.041007705	-0.047403313	-0.020657383	-0.12739344	-0.032811776	0.13716182	0.02553541
0.11761582	0.06874612	-0.12265057	0.028505327	-0.025887143	0.07449491	0.10128716	-0.062623166	0.063364364	0.039175194	0.105472356	0.07448512	0.01651536	0.094670884	0.010440134	-0.002519074
-0.18395315	0.0065504424	-0.15722054	0.1426478	0.18726192	-0.050240573	-0.11405039	0.15479168	-0.09007828	0.026102379	-0.09472218	-0.08080082	-0.025863975	-0.03657013	0.004059761	-0.07001796
-0.0023176742	-0.012357895	0.08539356	0.021101706	-0.009318322	0.0077575627	0.02284222	0.045287408	-0.12160592	-0.13871877	0.013569282	-0.08258748	-0.054723233	0.034928214	0.028416358	-0.0110032745
0.11842516	0.06803588	-0.07744958	-0.11046387	-0.08634721	0.08980067	0.22326118	-0.11504669	0.13901913	-0.011911904	-0.0058090333	-0.020981545	0.0963266	0.18816069	-0.1152017	-0.035206396
-0.17385787	-0.119503595	-0.13442856	0.08023777	0.15290336	-0.21199113	-0.18051496	0.056947947	-0.09597911	0.22471835	0.007976619	-0.073624715	-0.024061568	-0.1460674	0.070955925	-0.060925376
0.08702945	0.10023079	0.15834512	-0.047396574	-0.10461792	0.09455984	0.09262584	-0.016576104	0.023974435	0.069850445	0.12230486	0.050890204	0.028823161	0.022988988	-0.005137409	0.03157681
0.13336153	0.24409539	0.014710174	-0.057687376	-0.18700585	0.16717316	0.20633934	-0.13791639	0.13483502	-0.0391706	0.09927016	0.18195136	0.11352514	0.0716832	-0.13299392	0.11912612
-0.098805934	-0.0385021	-0.14222123	0.17081791	0.13112119	-0.080180235	-0.114308655	-0.01843912	-0.055915628	0.11050778	-0.050335884	-0.06476526	0.012063072	-0.010925948	0.14354475	-0.1780572
-0.015285317	-0.035292607	0.014045385	0.02073445	-0.06820741	0.0006340136	-0.016180025	0.06781667	0.034292735	-0.0033860076	0.033602513	-0.0103294365	-0.033561587	0.008932392	0.060893834	-0.024069104
0.008772545	-0.01857126	-0.12319452	-0.1065724	0.097776785	-0.004066126	0.009502481	0.009720215	-0.04309346	0.026039654	0.004657992	-0.036794044	-0.03787627	0.008858198	0.04238676	-0.13962813
0.15406762	0.05277414	0.06128176	-0.07022824	-0.04353788	0.13378364	0.17223027	-0.07468581	0.16736527	0.06636493	-0.013449095	0.02813794	0.15932266	0.15587501	0.008428389	-0.047263447
0.022489993	-0.023592893	-0.055233564	-0.1893502	-0.17119585	-0.009886884	0.09511402	-0.15341607	0.1823419	-0.11361083	-0.026296506	0.12984724	0.024033621	0.029204745	0.02766514	-0.09314737
0.025769642	0.09772852	-0.05593436	0.007891168	-0.014097601	0.032868627	0.09317236	-0.023254406	4.300824e-05	-0.0031848554	-0.045760334	0.06016721	0.013483054	0.074160464	-0.1405041	0.080649965
-0.059656017	-0.08536064	0.033529427	0.09153204	0.051688716	-0.005205243	-0.06808877	0.108058356	-0.038991556	0.11160491	-0.051656768	-0.010818621	0.047289636	0.024696823	0.06816473	-0.09331572
-0.061618224	-0.10669009	0.061472494	0.049756482	0.04611334	-0.06638821	-0.04922704	-0.0343783	-0.04229052	0.15631273	-0.057505332	-0.029218163	-0.053787485	-0.1511534	0.094800234	-0.010278968
0.07505112	0.010417352	0.089127295	-0.104757585	-0.04223094	0.030209664	0.044670597	-0.115133286	0.11920536	-0.08496459	-0.032311823	-0.033749495	0.06806473	0.04786297	-0.052947797	0.060540136
-0.07765972	-0.036169365	0.013370867	0.0626226	0.10324902	-0.14425899	-0.051368557	0.21275847	-0.031886186	0.12457623	-0.10100848	-0.052524894	-0.058563713	-0.12801574	0.004968955	-0.22814
-0.11274124	-0.05453169	0.038819134	0.11673226	-0.0035455516	-0.11653769	-0.039684024	-0.0068541435	-0.05495723	0.12318301	-0.020883778	-0.055539656	0.022461228	0.06496518	0.0795107	-0.051813036
-0.15088232	0.0042211697	-0.076464705	0.07255666	0.054120507	-0.11725949	-0.037886593	0.03386594	-0.037301265	-0.12589197	0.022886347	0.07772821	0.046740092	-0.044885505	-0.10401859	0.11423341
-0.09321174	-0.050994903	-0.13849452	0.12441085	0.033324562	0.00020399714	0.0004241842	0.14106439	0.018588576	0.0073167467	-0.07413101	-0.15448993	-0.08593837	-0.11216856	0.12088202	-0.17694616
0.078804314	0.010541695	-0.0009630683	0.018641213	-0.047175806	0.036858536	0.033411704	0.028920604	0.016038839	0.014390029	0.03715031	-0.08078925	-0.0032152224	-0.0028776573	0.07081374	-0.053803
0.08623846	-0.051914964	0.06525556	0.045252603	0.045602936	0.0033825608	0.03483299	0.074461624	0.048722945	0.03503238	0.051824514	0.10686685	-0.015315734	0.05789393	0.0067481967	0.035330325
